Species	Per_identity
Zebra_finch	99.537
Zebra_finch	71.8667
Zebra_finch	71.8667
Zebra_finch	93.5133
Zebra_finch	93.5133
Zebra_finch	93.5133
Zebra_finch	94.7631
Zebra_finch	94.7631
Zebra_finch	98.6413
Zebra_finch	98.6413
Zebra_finch	74.4526
Zebra_finch	74.4526
Zebra_finch	71.1864
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	84.7934
Zebra_finch	87.3457
Zebra_finch	87.3457
Zebra_finch	87.3457
Zebra_finch	56.6186
Zebra_finch	56.6186
Zebra_finch	56.6186
Zebra_finch	78.3042
Zebra_finch	78.3042
Zebra_finch	78.3042
Zebra_finch	90.1387
Zebra_finch	90.1387
Zebra_finch	90.1387
Zebra_finch	88.7379
Zebra_finch	58.8133
Zebra_finch	58.8133
Zebra_finch	85.1707
Zebra_finch	85.1707
Zebra_finch	74.732
Zebra_finch	74.732
Zebra_finch	87.5339
Zebra_finch	87.5339
Zebra_finch	87.5339
Zebra_finch	81.3406
Zebra_finch	81.3406
Zebra_finch	95.8718
Zebra_finch	95.8718
Zebra_finch	95.8718
Zebra_finch	95.8718
Zebra_finch	95.8718
Zebra_finch	95.8718
Zebra_finch	95.8718
Zebra_finch	95.8718
Zebra_finch	83.7945
Zebra_finch	85.2568
Zebra_finch	85.2568
Zebra_finch	85.2568
Zebra_finch	85.2568
Zebra_finch	96.337
Zebra_finch	96.337
Zebra_finch	96.337
Zebra_finch	96.337
Zebra_finch	96.337
Zebra_finch	95.3333
Zebra_finch	95.3333
Zebra_finch	95.3333
Zebra_finch	95.3333
Zebra_finch	95.3333
Zebra_finch	56.1056
Zebra_finch	56.1056
Zebra_finch	78.135
Zebra_finch	97.379
Zebra_finch	97.379
Zebra_finch	97.379
Zebra_finch	93.6731
Zebra_finch	88.671
Zebra_finch	88.671
Zebra_finch	88.671
Zebra_finch	88.671
Zebra_finch	88.671
Zebra_finch	95.3452
Zebra_finch	95.3452
Zebra_finch	73.891
Zebra_finch	72.6937
Zebra_finch	72.6937
Zebra_finch	72.6937
Zebra_finch	92.3404
Zebra_finch	95.8824
Zebra_finch	95.8824
Zebra_finch	98.0663
Zebra_finch	98.0663
Zebra_finch	93.2692
Zebra_finch	93.2692
Zebra_finch	93.2692
Zebra_finch	54.8263
Zebra_finch	54.8263
Zebra_finch	82.7119
Zebra_finch	82.7119
Zebra_finch	95.9128
Zebra_finch	95.9128
Zebra_finch	89.7416
Zebra_finch	81.0127
Zebra_finch	81.0127
Zebra_finch	81.0127
Zebra_finch	81.0127
Zebra_finch	81.0127
Zebra_finch	70.1987
Zebra_finch	70.1987
Zebra_finch	98.3173
Zebra_finch	98.3173
Zebra_finch	87.1111
Zebra_finch	87.6588
Zebra_finch	87.6588
Zebra_finch	87.6588
Zebra_finch	87.6588
Zebra_finch	92.7203
Zebra_finch	92.7203
Zebra_finch	92.7203
Zebra_finch	92.7203
Zebra_finch	89.7959
Zebra_finch	98.7903
Zebra_finch	97.3585
Zebra_finch	87.3122
Zebra_finch	99.0244
Zebra_finch	99.0244
Zebra_finch	99.0244
Zebra_finch	99.0244
Zebra_finch	97.7273
Zebra_finch	97.7273
Zebra_finch	97.7273
Zebra_finch	71.5084
Zebra_finch	71.5084
Zebra_finch	83.9662
Zebra_finch	83.9662
Zebra_finch	83.9662
Zebra_finch	83.9344
Zebra_finch	83.9344
Zebra_finch	94.5415
Zebra_finch	94.5415
Zebra_finch	94.5415
Zebra_finch	94.5415
Zebra_finch	94.5415
Zebra_finch	95.6873
Zebra_finch	95.6873
Zebra_finch	95.6873
Zebra_finch	91.5
Zebra_finch	66.3688
Zebra_finch	66.3688
Zebra_finch	93.7322
Zebra_finch	93.7322
Zebra_finch	93.7322
Zebra_finch	93.7322
Zebra_finch	82.4534
Zebra_finch	82.4534
Zebra_finch	82.4534
Zebra_finch	94.0048
Zebra_finch	89.9425
Zebra_finch	89.9425
Zebra_finch	89.9425
Zebra_finch	78.56
Zebra_finch	78.56
Zebra_finch	78.56
Zebra_finch	78.56
Zebra_finch	84.8624
Zebra_finch	84.8624
Zebra_finch	84.8624
Zebra_finch	84.8624
Zebra_finch	83.4646
Zebra_finch	60.7004
Zebra_finch	61.8677
Zebra_finch	61.8677
Zebra_finch	66.1905
Zebra_finch	66.1905
Zebra_finch	92.4009
Zebra_finch	92.4009
Zebra_finch	92.4009
Zebra_finch	92.4009
Zebra_finch	92.4009
Zebra_finch	81.8076
Zebra_finch	81.8076
Zebra_finch	80.8511
Zebra_finch	80.8511
Zebra_finch	80.8511
Zebra_finch	89.2495
Zebra_finch	89
Zebra_finch	89
Zebra_finch	89
Zebra_finch	87.7454
Zebra_finch	87.7454
Zebra_finch	87.7454
Zebra_finch	94.1176
Zebra_finch	94.1176
Zebra_finch	96.3719
Zebra_finch	96.3719
Zebra_finch	96.3719
Zebra_finch	84.3416
Zebra_finch	84.3416
Zebra_finch	68.2648
Zebra_finch	85.514
Zebra_finch	85.514
Zebra_finch	85.514
Zebra_finch	91.2
Zebra_finch	91.2
Zebra_finch	91.2
Zebra_finch	86.6973
Zebra_finch	86.6973
Zebra_finch	79.0941
Zebra_finch	79.0941
Zebra_finch	91.1548
Zebra_finch	91.1548
Zebra_finch	98.8575
Zebra_finch	98.8575
Zebra_finch	98.8575
Zebra_finch	98.8575
Zebra_finch	98.8575
Zebra_finch	58.9474
Zebra_finch	58.9474
Zebra_finch	75.4617
Zebra_finch	75.4617
Zebra_finch	68.8923
Zebra_finch	68.8923
Zebra_finch	68.8923
Zebra_finch	88.3055
Zebra_finch	88.3055
Zebra_finch	92.7171
Zebra_finch	90.4051
Zebra_finch	90.4051
Zebra_finch	94.0239
Zebra_finch	94.0239
Zebra_finch	94.0239
Zebra_finch	83.685
Zebra_finch	83.685
Zebra_finch	62.2711
Zebra_finch	95.8888
Zebra_finch	87.8758
Zebra_finch	87.8758
Zebra_finch	87.8758
Zebra_finch	87.8758
Zebra_finch	89.6435
Zebra_finch	89.6435
Zebra_finch	89.6435
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	94.4591
Zebra_finch	89.3413
Zebra_finch	89.3413
Zebra_finch	89.3413
Zebra_finch	88.3234
Zebra_finch	80.109
Zebra_finch	68.8976
Zebra_finch	68.8976
Zebra_finch	75.1814
Zebra_finch	88.0435
Zebra_finch	88.0435
Zebra_finch	99.0566
Zebra_finch	86.2245
Zebra_finch	86.3747
Zebra_finch	86.3747
Zebra_finch	97.7011
Zebra_finch	97.7011
Zebra_finch	97.7011
Zebra_finch	97.7011
Zebra_finch	97.7011
Zebra_finch	97.7011
Zebra_finch	97.7011
Zebra_finch	93.4866
Zebra_finch	93.4866
Zebra_finch	93.4866
Zebra_finch	77.7336
Zebra_finch	77.7336
Zebra_finch	77.7336
Zebra_finch	77.7336
Zebra_finch	77.7336
Zebra_finch	89.2291
Zebra_finch	89.2291
Zebra_finch	77.6079
Zebra_finch	77.6079
Zebra_finch	77.6079
Zebra_finch	81.8471
Zebra_finch	81.8471
Zebra_finch	80.9019
Zebra_finch	80.9019
Zebra_finch	80.9019
Zebra_finch	80.9019
Zebra_finch	80.9019
Zebra_finch	74.7642
Zebra_finch	72.2595
Zebra_finch	72.2595
Zebra_finch	72.2595
Zebra_finch	72.2595
Zebra_finch	65.0519
Zebra_finch	65.0519
Zebra_finch	91.2281
Zebra_finch	91.2281
Zebra_finch	91.2281
Zebra_finch	91.2281
Zebra_finch	65.8654
Zebra_finch	54.8276
Zebra_finch	54.8276
Zebra_finch	86.376
Zebra_finch	72.4719
Zebra_finch	72.4719
Zebra_finch	72.4719
Zebra_finch	72.4719
Zebra_finch	91.5966
Zebra_finch	91.5966
Zebra_finch	91.5966
Zebra_finch	91.5966
Zebra_finch	85.0622
Zebra_finch	85.0622
Zebra_finch	85.0622
Zebra_finch	91.0061
Zebra_finch	91.0061
Zebra_finch	91.0061
Zebra_finch	65.1007
Zebra_finch	65.1007
Zebra_finch	65.1007
Zebra_finch	65.1007
Zebra_finch	65.1007
Zebra_finch	65.1007
Zebra_finch	91.195
Zebra_finch	91.195
Zebra_finch	83.2869
Zebra_finch	83.2869
Zebra_finch	88.5965
Zebra_finch	88.5965
Zebra_finch	88.5965
Zebra_finch	88.5965
Zebra_finch	88.5965
Zebra_finch	65.9176
Zebra_finch	89.6523
Zebra_finch	98.8439
Zebra_finch	76.875
Zebra_finch	76.875
Zebra_finch	98.7923
Zebra_finch	98.7923
Zebra_finch	84.0525
Zebra_finch	84.0525
Zebra_finch	84.0525
Zebra_finch	89.6755
Zebra_finch	89.6755
Zebra_finch	89.6755
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	99.6865
Zebra_finch	94.5551
Zebra_finch	94.5551
Zebra_finch	94.5551
Zebra_finch	86.4124
Zebra_finch	86.4124
Zebra_finch	86.4124
Zebra_finch	86.4124
Zebra_finch	86.4124
Zebra_finch	86.4124
Zebra_finch	86.4124
Zebra_finch	85.9155
Zebra_finch	85.9155
Zebra_finch	85.9155
Zebra_finch	60.8491
Zebra_finch	60.8491
Zebra_finch	60.8491
Zebra_finch	88.9984
Zebra_finch	88.9984
Zebra_finch	88.9984
Zebra_finch	88.9984
Zebra_finch	85.7571
Zebra_finch	85.7571
Zebra_finch	85.7571
Zebra_finch	98.1283
Zebra_finch	98.1283
Zebra_finch	98.1283
Zebra_finch	50.9434
Zebra_finch	76.5625
Zebra_finch	83.4043
Zebra_finch	83.4043
Zebra_finch	83.4043
Zebra_finch	87.7589
Zebra_finch	87.7589
Zebra_finch	87.7589
Zebra_finch	87.7589
Zebra_finch	81.5745
Zebra_finch	81.5745
Zebra_finch	79.1842
Zebra_finch	79.1842
Zebra_finch	88.5417
Zebra_finch	88.5417
Zebra_finch	88.5417
Zebra_finch	94.3958
Zebra_finch	71.8157
Zebra_finch	95.2381
Zebra_finch	95.2381
Zebra_finch	95.3028
Zebra_finch	95.3028
Zebra_finch	95.3028
Zebra_finch	95.3028
Zebra_finch	95.3028
Zebra_finch	85.3968
Zebra_finch	85.3968
Zebra_finch	72.3894
Zebra_finch	70.0441
Zebra_finch	70.0441
Zebra_finch	92.7536
Zebra_finch	92.7536
Zebra_finch	92.7536
Zebra_finch	80.8581
Zebra_finch	80.8581
Zebra_finch	80.8581
Zebra_finch	80.8581
Zebra_finch	80.8581
Zebra_finch	80
Zebra_finch	51.0301
Zebra_finch	86.9291
Zebra_finch	81.5789
Zebra_finch	60.3878
Zebra_finch	83.7542
Zebra_finch	83.7542
Zebra_finch	83.7542
Zebra_finch	83.7542
Zebra_finch	83.7542
Zebra_finch	83.7542
Zebra_finch	83.7542
Zebra_finch	83.7542
Zebra_finch	96.201
Zebra_finch	96.201
Zebra_finch	96.201
Zebra_finch	82.1918
Zebra_finch	82.1918
Zebra_finch	91.8103
Zebra_finch	91.8103
Zebra_finch	92.991
Zebra_finch	92.991
Zebra_finch	90.5983
Zebra_finch	100
Zebra_finch	98.419
Zebra_finch	98.419
Zebra_finch	93.6434
Zebra_finch	93.6434
Zebra_finch	93.6434
Zebra_finch	98.9796
Zebra_finch	89.2035
Zebra_finch	89.2035
Zebra_finch	81.8533
Zebra_finch	81.8533
Zebra_finch	81.8533
Zebra_finch	81.8533
Zebra_finch	81.8533
Zebra_finch	81.8533
Zebra_finch	81.8533
Zebra_finch	95.927
Zebra_finch	95.927
Zebra_finch	95.927
Zebra_finch	95.927
Zebra_finch	61.6064
Zebra_finch	64.4562
Zebra_finch	67.7108
Zebra_finch	67.7108
Zebra_finch	88.7656
Zebra_finch	88.7656
Zebra_finch	88.7656
Zebra_finch	94.0407
Zebra_finch	94.0407
Zebra_finch	94.0407
Zebra_finch	94.0407
Zebra_finch	82.3308
Zebra_finch	82.3308
Zebra_finch	82.3308
Zebra_finch	82.3308
Zebra_finch	82.3308
Zebra_finch	86.5191
Zebra_finch	86.5191
Zebra_finch	86.5191
Zebra_finch	86.5191
Zebra_finch	86.5191
Zebra_finch	86.5191
Zebra_finch	91.1765
Zebra_finch	91.1765
Zebra_finch	86.0969
Zebra_finch	96.5174
Zebra_finch	96.5174
Zebra_finch	96.5174
Zebra_finch	96.5174
Zebra_finch	96.5174
Zebra_finch	96.8709
Zebra_finch	96.8709
Zebra_finch	96.8709
Zebra_finch	96.8709
Zebra_finch	96.8709
Zebra_finch	96.8709
Zebra_finch	96.8709
Zebra_finch	69.7309
Zebra_finch	66.4062
Zebra_finch	96.2963
Zebra_finch	60.6742
Zebra_finch	87.8109
Zebra_finch	87.8109
Zebra_finch	87.8109
Zebra_finch	87.8109
Zebra_finch	63.6771
Zebra_finch	63.6771
Zebra_finch	87.9056
Zebra_finch	87.9056
Zebra_finch	87.9056
Zebra_finch	73.8484
Zebra_finch	73.8484
Zebra_finch	73.8484
Zebra_finch	73.8484
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	81.3559
Zebra_finch	81.3559
Zebra_finch	81.3559
Zebra_finch	76.3598
Zebra_finch	85.3933
Zebra_finch	85.3933
Zebra_finch	85.3933
Zebra_finch	85.3933
Zebra_finch	85.3933
Zebra_finch	85.3933
Zebra_finch	85.3933
Zebra_finch	92.7235
Zebra_finch	92.7235
Zebra_finch	92.7235
Zebra_finch	97.1517
Zebra_finch	97.1517
Zebra_finch	97.1517
Zebra_finch	98.0291
Zebra_finch	98.0291
Zebra_finch	98.0291
Zebra_finch	98.0291
Zebra_finch	85.348
Zebra_finch	69.5502
Zebra_finch	53.0435
Zebra_finch	85.1312
Zebra_finch	85.1312
Zebra_finch	85.1312
Zebra_finch	85.1312
Zebra_finch	85.1312
Zebra_finch	83.5249
Zebra_finch	86.4023
Zebra_finch	86.4023
Zebra_finch	86.4023
Zebra_finch	86.4023
Zebra_finch	81.4815
Zebra_finch	92.071
Zebra_finch	92.071
Zebra_finch	57.7295
Zebra_finch	81.5913
Zebra_finch	81.5913
Zebra_finch	81.5913
Zebra_finch	61.0092
Zebra_finch	82.7273
Zebra_finch	82.7273
Zebra_finch	85.8086
Zebra_finch	59.8485
Zebra_finch	59.8485
Zebra_finch	95.4306
Zebra_finch	95.4306
Zebra_finch	95.4306
Zebra_finch	95.4306
Zebra_finch	95.4306
Zebra_finch	72.3602
Zebra_finch	72.3602
Zebra_finch	98.5743
Zebra_finch	98.5743
Zebra_finch	98.5743
Zebra_finch	89.1803
Zebra_finch	89.1803
Zebra_finch	89.1803
Zebra_finch	82.8047
Zebra_finch	96.9828
Zebra_finch	96.9828
Zebra_finch	96.9828
Zebra_finch	96.9828
Zebra_finch	96.9828
Zebra_finch	88.1344
Zebra_finch	78.1906
Zebra_finch	78.1906
Zebra_finch	78.1906
Zebra_finch	96.9178
Zebra_finch	96.9178
Zebra_finch	96.9178
Zebra_finch	85.0299
Zebra_finch	85.0299
Zebra_finch	85.0299
Zebra_finch	56.4378
Zebra_finch	56.4378
Zebra_finch	84.7751
Zebra_finch	84.7751
Zebra_finch	84.7751
Zebra_finch	82.7375
Zebra_finch	88.7555
Zebra_finch	88.7555
Zebra_finch	88.7555
Zebra_finch	88.7555
Zebra_finch	96.6258
Zebra_finch	96.6258
Zebra_finch	96.6258
Zebra_finch	96.6258
Zebra_finch	96.6258
Zebra_finch	72.0513
Zebra_finch	89.2473
Zebra_finch	61.7605
Zebra_finch	88.1233
Zebra_finch	88.1233
Zebra_finch	88.1233
Zebra_finch	88.1233
Zebra_finch	88.1233
Zebra_finch	62.7551
Zebra_finch	92.317
Zebra_finch	92.317
Zebra_finch	90.9604
Zebra_finch	90.9604
Zebra_finch	90.9604
Zebra_finch	90.9604
Zebra_finch	70.1681
Zebra_finch	70.1681
Zebra_finch	70.1681
Zebra_finch	70.1681
Zebra_finch	70.1681
Zebra_finch	70.1681
Zebra_finch	80.8153
Zebra_finch	80.8153
Zebra_finch	93.9976
Zebra_finch	93.9976
Zebra_finch	70.3958
Zebra_finch	84.0741
Zebra_finch	84.0741
Zebra_finch	84.0741
Zebra_finch	83.2041
Zebra_finch	88.4523
Zebra_finch	88.4523
Zebra_finch	84.2708
Zebra_finch	84.2708
Zebra_finch	65.9091
Zebra_finch	87.8661
Zebra_finch	87.8661
Zebra_finch	96.8635
Zebra_finch	72.9412
Zebra_finch	72.9412
Zebra_finch	72.9412
Zebra_finch	64
Zebra_finch	64
Zebra_finch	86.9792
Zebra_finch	86.9792
Zebra_finch	98.0573
Zebra_finch	98.0573
Zebra_finch	98.0573
Zebra_finch	94.3838
Zebra_finch	94.3838
Zebra_finch	94.3838
Zebra_finch	94.3838
Zebra_finch	94.3838
Zebra_finch	62.7715
Zebra_finch	62.7715
Zebra_finch	62.7715
Zebra_finch	62.7715
Zebra_finch	67.451
Zebra_finch	63.2517
Zebra_finch	63.2517
Zebra_finch	85.3789
Zebra_finch	85.3789
Zebra_finch	73.1707
Zebra_finch	90.0568
Zebra_finch	91.8301
Zebra_finch	91.8301
Zebra_finch	91.8301
Zebra_finch	73.6897
Zebra_finch	73.6897
Zebra_finch	73.6897
Zebra_finch	87.3611
Zebra_finch	87.3611
Zebra_finch	87.3611
Zebra_finch	87.3611
Zebra_finch	87.3611
Zebra_finch	87.3611
Zebra_finch	97.8261
Zebra_finch	97.8261
Zebra_finch	97.8261
Zebra_finch	97.8261
Zebra_finch	96.7552
Zebra_finch	96.7552
Zebra_finch	96.7552
Zebra_finch	96.7552
Zebra_finch	96.7552
Zebra_finch	96.7552
Zebra_finch	93.7825
Zebra_finch	93.7825
Zebra_finch	93.7825
Zebra_finch	90.5805
Zebra_finch	90.5805
Zebra_finch	90.5805
Zebra_finch	90.5805
Zebra_finch	90.5805
Zebra_finch	90.5805
Zebra_finch	90.5805
Zebra_finch	90.5805
Zebra_finch	90.5805
Zebra_finch	75.0524
Zebra_finch	75.0524
Zebra_finch	75.0524
Zebra_finch	75.0524
Zebra_finch	75.0524
Zebra_finch	66.7575
Zebra_finch	86.9458
Zebra_finch	86.9458
Zebra_finch	85.5738
Zebra_finch	96.5517
Zebra_finch	95.1389
Zebra_finch	95.1389
Zebra_finch	95.1389
Zebra_finch	95.1389
Zebra_finch	95.1389
Zebra_finch	79.2763
Zebra_finch	79.2763
Zebra_finch	79.2763
Zebra_finch	79.2763
Zebra_finch	79.2763
Zebra_finch	79.2763
Zebra_finch	79.2763
Zebra_finch	79.2763
Zebra_finch	73.9326
Zebra_finch	73.9326
Zebra_finch	73.9326
Zebra_finch	73.9326
Zebra_finch	73.9326
Zebra_finch	84.1874
Zebra_finch	84.1874
Zebra_finch	84.1874
Zebra_finch	84.1874
Zebra_finch	90.379
Zebra_finch	90.379
Zebra_finch	90.379
Zebra_finch	90.379
Zebra_finch	90.379
Zebra_finch	90.379
Zebra_finch	83.3333
Zebra_finch	83.3333
Zebra_finch	87.1183
Zebra_finch	87.1183
Zebra_finch	86.0254
Zebra_finch	86.0254
Zebra_finch	86.0254
Zebra_finch	86.0254
Zebra_finch	86.0254
Zebra_finch	86.0254
Zebra_finch	86.0254
Zebra_finch	70.9677
Zebra_finch	70.9677
Zebra_finch	98.6979
Zebra_finch	98.6979
Zebra_finch	98.6979
Zebra_finch	95.6076
Zebra_finch	91.9144
Zebra_finch	91.9144
Zebra_finch	91.9144
Zebra_finch	91.9144
Zebra_finch	91.9144
Zebra_finch	91.9144
Zebra_finch	91.9144
Zebra_finch	79.7468
Zebra_finch	79.7468
Zebra_finch	79.7468
Zebra_finch	79.7468
Zebra_finch	81.5427
Zebra_finch	81.5427
Zebra_finch	81.5427
Zebra_finch	81.5427
Zebra_finch	81.5427
Zebra_finch	81.5427
Zebra_finch	81.5427
Zebra_finch	81.5427
Zebra_finch	94.3117
Zebra_finch	94.3117
Zebra_finch	94.3117
Zebra_finch	94.3117
Zebra_finch	94.3117
Zebra_finch	94.3117
Zebra_finch	94.3117
Zebra_finch	94.3117
Zebra_finch	94.3117
Zebra_finch	90.159
Zebra_finch	90.159
Zebra_finch	90.159
Zebra_finch	90.159
Zebra_finch	90.159
Zebra_finch	90.159
Zebra_finch	90.159
Zebra_finch	90.159
Zebra_finch	90.159
Zebra_finch	88.8
Zebra_finch	88.8
Zebra_finch	88.8
Zebra_finch	88.8
Zebra_finch	82.7119
Zebra_finch	82.7119
Zebra_finch	82.7119
Zebra_finch	82.7119
Zebra_finch	82.7119
Zebra_finch	70.8333
Zebra_finch	70.8333
Zebra_finch	70.8333
Zebra_finch	96.4367
Zebra_finch	96.4367
Zebra_finch	96.4367
Zebra_finch	96.4367
Zebra_finch	96.4367
Zebra_finch	73.0337
Zebra_finch	73.0337
Zebra_finch	73.0337
Zebra_finch	73.0337
Zebra_finch	73.0337
Zebra_finch	73.0337
Zebra_finch	92.0844
Zebra_finch	92.0844
Zebra_finch	92.0844
Zebra_finch	92.0844
Zebra_finch	67.2222
Zebra_finch	67.2222
Zebra_finch	67.2222
Zebra_finch	67.2222
Zebra_finch	62.2332
Zebra_finch	62.2332
Zebra_finch	62.2332
Zebra_finch	62.2332
Zebra_finch	62.2332
Zebra_finch	82.9182
Zebra_finch	82.9182
Zebra_finch	82.9182
Zebra_finch	99.3548
Zebra_finch	87.5
Zebra_finch	76.6283
Zebra_finch	76.6283
Zebra_finch	83.2518
Zebra_finch	83.2518
Zebra_finch	83.2518
Zebra_finch	80.0755
Zebra_finch	80.0755
Zebra_finch	80.0755
Zebra_finch	72.7273
Zebra_finch	95.1613
Zebra_finch	95.1613
Zebra_finch	99.5614
Zebra_finch	91.1905
Zebra_finch	91.1905
Zebra_finch	91.1905
Zebra_finch	86.56
Zebra_finch	79.3893
Zebra_finch	79.3893
Zebra_finch	95.6522
Zebra_finch	95.6522
Zebra_finch	95.6522
Zebra_finch	95.6522
Zebra_finch	88.4041
Zebra_finch	88.4041
Zebra_finch	60.5058
Zebra_finch	60.5058
Zebra_finch	60.5058
Zebra_finch	60.5058
Zebra_finch	80.7477
Zebra_finch	80.7477
Zebra_finch	80.7477
Zebra_finch	97.007
Zebra_finch	97.007
Zebra_finch	97.007
Zebra_finch	86.7299
Zebra_finch	86.7299
Zebra_finch	90.1809
Zebra_finch	90.1809
Zebra_finch	90.1809
Zebra_finch	90.1809
Zebra_finch	90.1809
Zebra_finch	90.1809
Zebra_finch	90.1809
Zebra_finch	90.1809
Zebra_finch	66.4456
Zebra_finch	66.4456
Zebra_finch	66.4456
Zebra_finch	66.4456
Zebra_finch	66.4456
Zebra_finch	66.4456
Zebra_finch	66.4456
Zebra_finch	90.6566
Zebra_finch	90.6566
Zebra_finch	83.4963
Zebra_finch	83.4963
Zebra_finch	83.4963
Zebra_finch	90.469
Zebra_finch	90.469
Zebra_finch	90.469
Zebra_finch	90.469
Zebra_finch	90.469
Zebra_finch	90.469
Zebra_finch	90.469
Zebra_finch	90.469
Zebra_finch	90.469
Zebra_finch	92.7641
Zebra_finch	92.7641
Zebra_finch	92.7641
Zebra_finch	78.2705
Zebra_finch	78.2705
Zebra_finch	78.2705
Zebra_finch	78.2705
Zebra_finch	78.2705
Zebra_finch	77.4674
Zebra_finch	77.4674
Zebra_finch	95.092
Zebra_finch	95.092
Zebra_finch	95.092
Zebra_finch	67.0588
Zebra_finch	78.4703
Zebra_finch	78.4703
Zebra_finch	85.0406
Zebra_finch	85.0406
Zebra_finch	85.0406
Zebra_finch	85.0406
Zebra_finch	85.0406
Zebra_finch	85.0406
Zebra_finch	85.0406
Zebra_finch	66.4216
Zebra_finch	66.4216
Zebra_finch	83.9357
Zebra_finch	73.7013
Zebra_finch	73.7013
Zebra_finch	94.7581
Zebra_finch	94.7581
Zebra_finch	69.0141
Zebra_finch	69.0141
Zebra_finch	69.0141
Zebra_finch	69.0141
Zebra_finch	69.0141
Zebra_finch	66.0079
Zebra_finch	66.0079
Zebra_finch	87.0158
Zebra_finch	87.0158
Zebra_finch	87.0158
Zebra_finch	70.5018
Zebra_finch	70.5018
Zebra_finch	96.3918
Zebra_finch	95.0893
Zebra_finch	95.0893
Zebra_finch	62.3784
Zebra_finch	62.3784
Zebra_finch	92.9825
Zebra_finch	92.9825
Zebra_finch	69.4859
Zebra_finch	69.4859
Zebra_finch	84.5118
Zebra_finch	84.5118
Zebra_finch	84.5118
Zebra_finch	84.5118
Zebra_finch	88.4615
Zebra_finch	88.4615
Zebra_finch	88.4615
Zebra_finch	88.4615
Zebra_finch	77.1676
Zebra_finch	77.1676
Zebra_finch	77.1676
Zebra_finch	77.1676
Zebra_finch	77.1676
Zebra_finch	77.1676
Zebra_finch	77.1676
Zebra_finch	77.1676
Zebra_finch	77.1676
Zebra_finch	98.6907
Zebra_finch	98.6907
Zebra_finch	98.6907
Zebra_finch	98.6907
Zebra_finch	84.3243
Zebra_finch	91.5438
Zebra_finch	91.5438
Zebra_finch	91.5438
Zebra_finch	91.5438
Zebra_finch	91.5438
Zebra_finch	91.5438
Zebra_finch	88.5376
Zebra_finch	88.5376
Zebra_finch	88.5376
Zebra_finch	88.5376
Zebra_finch	88.5376
Zebra_finch	88.5376
Zebra_finch	53.0435
Zebra_finch	53.0435
Zebra_finch	53.0435
Zebra_finch	68.1319
Zebra_finch	68.1319
Zebra_finch	68.1319
Zebra_finch	68.1319
Zebra_finch	68.1319
Zebra_finch	68.1319
Zebra_finch	79.6791
Zebra_finch	79.6791
Zebra_finch	79.6791
Zebra_finch	79.6791
Zebra_finch	74.7951
Zebra_finch	74.7951
Zebra_finch	74.7951
Zebra_finch	74.7951
Zebra_finch	95.893
Zebra_finch	95.893
Zebra_finch	91.5584
Zebra_finch	91.5584
Zebra_finch	99.4652
Zebra_finch	99.4652
Zebra_finch	94.1489
Zebra_finch	94.1489
Zebra_finch	94.1489
Zebra_finch	74.7826
Zebra_finch	74.7826
Zebra_finch	55.5755
Zebra_finch	86.653
Zebra_finch	86.653
Zebra_finch	86.653
Zebra_finch	84.8847
Zebra_finch	84.8847
Zebra_finch	89.0566
Zebra_finch	89.0566
Zebra_finch	89.0566
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	68.4211
Zebra_finch	68.4211
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	90.0958
Zebra_finch	92.9648
Zebra_finch	84.7599
Zebra_finch	64.0046
Zebra_finch	64.0046
Zebra_finch	82.7027
Zebra_finch	95.8872
Zebra_finch	95.8872
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	63.3289
Zebra_finch	94.7541
Zebra_finch	94.7541
Zebra_finch	94.7541
Zebra_finch	94.7541
Zebra_finch	94.7541
Zebra_finch	89.8806
Zebra_finch	89.8806
Zebra_finch	89.8806
Zebra_finch	93.3735
Zebra_finch	93.3735
Zebra_finch	93.3735
Zebra_finch	93.3735
Zebra_finch	97.9296
Zebra_finch	97.9296
Zebra_finch	97.9296
